67	r7/pppkr1pp/8/3nBb2/7P/2P2P2/P4K1P/4R3 w - - 6 26	0.5
67	4r3/pppk2pp/8/3nrb2/2P4P/5P2/P4K1P/3R4 w - - 0 28	0.5
67	4r3/ppp3pp/3k4/3P1b2/7P/5P2/P4K1P/8 w - - 1 30	0.5
67	4r3/1pp3pp/8/p2k1b1P/P7/5P2/5K1P/8 w - - 0 32	0.5
67	4r3/1pp3pp/8/p2k3P/b6P/5PK1/8/8 w - - 0 34	0.5
67	8/1ppb2pp/8/p2k1K1P/7P/5P2/8/4r3 w - - 4 36	0.5
68	rnbqk1nr/ppppbppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3	0.0
68	rnbqk1nr/ppppbppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3	0.0
68	r1bqk2r/ppppbppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 6 5	0.0
68	r1bq1rk1/ppp1bppp/2np1n2/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w - - 0 7	0.0
68	r2q2k1/ppp1brpp/2npbn2/4p3/3PP3/2N1BN2/PPP2PPP/R2Q1RK1 w - - 2 9	0.0
68	r2q2k1/ppp1brpp/2bp1n2/4p3/4P3/2N1BN2/PPP2PPP/R2Q1RK1 w - - 0 11	0.0
68	r2q2k1/ppp2rpp/2bp4/4p1b1/4P1n1/2NQB3/PPP2PPP/R4RK1 w - - 0 13	0.0
68	3q2k1/1pp2rpp/2bp4/3Np1b1/r3P1n1/3Q4/PPP2PPP/R4RK1 w - - 2 15	0.0
68	6k1/1pp1qrpp/2bp4/4p3/r1P1Pbn1/3Q4/PP3PPP/R4RK1 w - - 1 17	0.0
68	6k1/1pp2rpp/2bq4/4p3/r1P1P1n1/8/PP3PPb/R4R1K w - - 0 19	0.0
68	6k1/1pp2rpp/2b5/4p3/2P1P1n1/rP1q1P2/P5Pb/R4R1K w - - 1 21	0.0
68	3R1rk1/1pp3pp/2b5/4p3/2P1P1n1/rP3P2/P3q1Pb/5R1K w - - 5 23	0.0
68	5k2/1pp3pp/2b5/4p3/2P1P3/rP2nP2/P3q1Pb/R6K w - - 2 25	0.0
69	rnbqkbnr/pp2pppp/2p5/3p4/5P2/4P3/PPPPB1PP/RNBQK1NR b KQkq - 0 3	0.5
69	rnbqkbnr/pp2pppp/2p5/3p4/5P2/4P3/PPPPB1PP/RNBQK1NR b KQkq - 0 3	0.5
69	rn1qkb1r/pp2pppp/2p2n2/3p1b2/5P2/2N1PN2/PPPPB1PP/R1BQK2R b KQkq - 4 5	0.5
69	r2qkb1r/pp2pppp/2p2n2/2np1b2/3P1P2/2N1PN2/PPP1B1PP/R1BQ1RK1 b kq - 0 7	0.5
69	2rqkb1r/pp2pppp/2p2n2/3pNb2/3PnP2/2N1P3/PPPBB1PP/R2Q1RK1 b k - 4 9	0.5
69	2rqk2r/pp3Npp/2pbpn2/3p1b2/3PnP2/2N1P3/PPPBB1PP/2RQ1RK1 b k - 0 11	0.5
69	2rq2kr/pp4pp/2pbpn2/3p1b2/3PnP2/P1N1PB2/1PPB2PP/2RQ1RK1 b - - 2 13	0.5
69	2rq2kr/1p4pp/p1pbp3/3p1b2/1B1PnP2/P3PB2/1PP3PP/2RQ1RK1 b - - 1 15	0.5
69	2r3kr/1p2q1pp/p2bp3/2Bp1b2/3PnP2/P1P1PB2/1P4PP/2RQ1RK1 b - - 0 17	0.5
69	2r3kr/1p4pp/p3p3/2qp1b2/4nP2/P1PQPB2/1P4PP/2R2RK1 b - - 1 19	0.5
69	3r2kr/1p4pp/p3p3/3p1b2/2qQnP2/P1P1PB2/1P4PP/2RR2K1 b - - 5 21	0.5
69	2r3kr/1pq3pp/p3p3/3p1b2/P1PQnP2/4PB2/1P4PP/2RR2K1 b - - 0 23	0.5
69	2r3kr/1pq3p1/p3p1bp/2Pp4/PP1QnP2/4PB2/6PP/2RR2K1 b - - 0 25	0.5
69	3r2kr/1pq3p1/2P1p1bp/pP1p4/P2QnP2/4PB2/6PP/2RR2K1 b - - 0 27	0.5
69	3r3r/1q4pk/1P2p1bp/p2p4/P2QnP2/4PB2/6PP/2RR2K1 b - - 0 29	0.5
69	3rr3/1qR3pk/1P4bp/p2pP3/P2Qn3/4PB2/6PP/3R2K1 b - - 0 31	0.5
70	rnbqkbr1/pppp1p2/4p3/7p/1PP5/8/P3PPPP/1RB1KBNR b Kq - 0 8	0.0
70	rnbqkbr1/pppp1p2/4p3/7p/1PP5/8/P3PPPP/1RB1KBNR b Kq - 0 8	0.0
70	r1bqk1r1/pppp1p2/2nbp3/7p/1PP5/5N2/P2BPPPP/1R2KB1R b Kq - 4 10	0.0
70	r1bqk3/pppp1p2/3bp3/1P5p/2Pn2r1/5N2/P2BPPPP/3RKB1R b Kq - 2 12	0.0
71	r1b1kbnr/ppn1pppp/8/8/4Q3/8/PPP2PPP/RN2KBNR b KQkq - 0 6	1.0
71	r1b1kbnr/ppn1pppp/8/8/4Q3/8/PPP2PPP/RN2KBNR b KQkq - 0 6	1.0
71	r1b1kb1r/pp2pppp/5n2/3nQ3/8/5N2/PPP2PPP/RN2KB1R b KQkq - 4 8	1.0
71	r3kb1r/pp1Bpppp/5n2/3nQ3/8/5N2/PPP2PPP/RN2K2R b KQkq - 0 10	1.0
71	r3kb1r/pp2pppp/5n2/3nQ3/8/2N2N2/PPP2PPP/R4RK1 b - - 3 12	1.0
71	3rkb1r/pp2pppp/5n2/8/8/2Q2N2/PPP2PPP/3R1RK1 b - - 2 14	1.0
71	3k1b1r/pp2pppp/8/8/3Qn3/5N2/PPP2PPP/5RK1 b - - 1 16	1.0
71	1Q2kb1r/1p2pppp/3n4/8/8/5N2/PPP2PPP/5RK1 b - - 2 18	1.0
71	1Q3b1r/1p2pppp/2kn4/4R3/8/5N2/PPP2PPP/6K1 b - - 6 20	1.0
71	3Q1br1/1p2pppp/1k1n4/4R3/3N4/8/PPP2PPP/6K1 b - - 10 22	1.0
72	rnb1k1nr/pp3p1p/8/2bQ2B1/8/8/PPP2PPP/RN2K1NR b KQkq - 0 8	1.0
72	rnb1k1nr/pp3p1p/8/2bQ2B1/8/8/PPP2PPP/RN2K1NR b KQkq - 0 8	1.0
72	r1b1k2r/pp1nnp1p/8/2b3B1/4Q3/2N5/PPP2PPP/R3K1NR b KQkq - 4 10	1.0
72	r1b1k2r/1p1nnp2/7p/p1b5/4Q3/2N1B3/PPP2PPP/2KR2NR b kq - 1 12	1.0
72	r3k2r/1p1Rnp2/5n1p/p1b5/Q7/2N1B3/PPP2PPP/2K3NR b kq - 0 14	1.0
72	r3k2r/1p1n1p2/7p/p1B2n2/4Q3/2N5/PPP2PPP/2K3NR b kq - 2 16	1.0
72	r2k3r/1p3p2/7p/p1Q5/8/2N5/PPP2PPP/2K3NR b - - 0 18	1.0
72	r2kr3/1p3p2/7p/p1Q5/8/2N2NP1/PPP2P1P/2K4R b - - 2 20	1.0
73	rnbqk1nr/p1p1b1pp/8/1p1N1P2/4p3/1P6/P1PP1PPP/RNBQKB1R w KQkq - 0 7	0.5
73	rnbqk1nr/p1p1b1pp/8/1p1N1P2/4p3/1P6/P1PP1PPP/RNBQKB1R w KQkq - 0 7	0.5
73	rnbq1knr/p3b1pp/2p5/1B1N1P1Q/4p3/1P6/P1PP1PPP/RNB1K2R w KQ - 2 9	0.5
73	rnbqk2r/p3n1pp/2p5/1B3P2/4p3/1P6/P1PP1PPP/RNB1K2R w KQ - 0 11	0.5
73	rnbqk1r1/p3n1Pp/8/1p6/4p3/1P6/P1PP1PPP/RNB1K2R w KQ - 1 13	0.5
73	r2qk1r1/p3n1Pp/2n1b3/1p6/4p3/1P6/PBPP1PPP/RN3RK1 w - - 5 15	0.5
73	r3k1r1/p3n1Pp/3qbB2/1p6/3np3/NP6/P1PP1PPP/R4RK1 w - - 9 17	0.5
73	r6r/p3k1Pp/3qb3/1p6/3np3/NP6/P1PP1PPP/4RRK1 w - - 0 19	0.5
73	5r2/p3k2p/3qb3/1p6/3nR3/NP6/P1PP1PPP/5RK1 w - - 1 21	0.5
73	5r2/p3k2p/4b3/3q4/1pNnRP2/1P6/P1PP2PP/5RK1 w - - 2 23	0.5
73	6r1/p3k2p/2q1b3/4R3/1pNn1P2/1PP5/P2P2PP/5RK1 w - - 1 25	0.5
73	6r1/p4k1p/2q5/8/1pNn1P2/1PP5/P2P2PP/4R1K1 w - - 2 27	0.5
73	6r1/p6p/2n2k2/8/1p3P2/1PP5/P2P2PP/4R1K1 w - - 0 29	0.5
73	6r1/p6p/5k2/3n4/P4P2/1P6/3P2PP/4R1K1 w - - 1 31	0.5
73	3r4/p6p/5k2/3n4/P2R1P2/1P6/3P2PP/6K1 w - - 5 33	0.5
73	3r4/7p/p7/P2n1k2/2R2P2/1P6/3P2PP/6K1 w - - 2 35	0.5
74	rnbqkbnr/1pp1pppp/8/p1Pp4/8/8/PP1PPPPP/RNBQKBNR w KQkq d6 0 3	1.0
74	rnbqkbnr/1pp1pppp/8/p1Pp4/8/8/PP1PPPPP/RNBQKBNR w KQkq d6 0 3	1.0
74	r1bqkb1r/1pp1pppp/2n2n2/p1Pp4/8/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 5	1.0
74	2rqkb1r/1pp1pppp/2n2n2/p1Pp1b2/3P1B2/2N2N2/PP2PPPP/R2QKB1R w KQk - 3 7	1.0
74	2rqkb1r/1pp2pp1/2n1pn1p/p1Pp1b2/3P1B2/2N1PN2/PP3PPP/2RQKB1R w Kk - 0 9	1.0
74	2rqk1r1/1pp1bpp1/2n1pn1p/p1Pp1b2/3P1B2/2NBPN2/PP3PPP/2RQ1RK1 w - - 4 11	1.0
74	2rqkr2/1pp1bpp1/2n2n1p/p1Pp1p2/3P1B2/2N1PN2/PP3PPP/2RQR1K1 w - - 2 13	1.0
74	2rqk2r/1pp1bpp1/2n4p/p1PpNp1Q/3PnB2/2N1P3/PP3PPP/2R1R1K1 w - - 6 15	1.0
75	rnb1k2r/1ppp2Bp/8/p2P1pq1/6n1/1P4b1/P1P1PP1P/RN1QKBNR w KQkq - 0 9	0.5
75	rnb1k2r/1ppp2Bp/8/p2P1pq1/6n1/1P4b1/P1P1PP1P/RN1QKBNR w KQkq - 0 9	0.5
75	rnb1k2r/1ppp2qp/8/p2P1p2/8/1P2n1P1/P1PNPP2/R2QKBNR w KQkq - 2 11	0.5
75	rnb1k2r/1ppp3p/8/p2P1p2/8/1P2P1P1/P1PNP3/1q2KBNR w Kkq - 0 13	0.5
75	rnb1k1r1/1ppp3p/8/3P1p2/p7/1P2PNP1/P1P1P3/1N2KB1R w Kq - 0 15	0.5
75	rnb1k3/1ppp3p/8/3P1p2/8/pPN1PNrB/P1P1P3/4K2R w Kq - 0 17	0.5
75	1nb1k3/1ppp2rp/r6R/3P1B2/8/pPN1PN2/P1P1P3/4K3 w - - 3 19	0.5
75	1nb1k3/1ppp3B/5r2/3P4/8/pPN1PN2/P1P1P3/4K3 w - - 1 21	0.5
75	2b1k3/1p1p3B/2n2r2/1N6/8/pP2PN2/P1P1P3/4K3 w - - 0 23	0.5
75	2b1k3/1p1p3B/5r2/8/2N5/1P2PN2/n1P1P3/4K3 w - - 0 25	0.5
75	2b1k3/1p6/5r2/3p2N1/2N1B3/1Pn1P3/2P1P3/4K3 w - - 0 27	0.5
75	2b1k3/1p5N/7r/3n4/2N5/1P2P3/2P1P3/4K3 w - - 0 29	0.5
75	2b5/1p2k3/8/3n2N1/2N5/1P2P3/2PKP3/7r w - - 4 31	0.5
75	2b5/1p2k3/4n3/6N1/2N1P3/1P2K3/2P1P3/7r w - - 3 33	0.5
75	8/3bk3/4n3/1p2N3/2N1P3/1P2K3/2P1P3/7r w - - 0 35	0.5
75	8/3bk3/1N6/1pn1N3/4P3/1P5r/2PKP3/8 w - - 4 37	0.5
76	rnb1kbnr/pp1p1ppp/8/8/8/5NP1/PPPqP2P/R1BQKB1R w KQkq - 0 7	1.0
76	rnb1kbnr/pp1p1ppp/8/8/8/5NP1/PPPqP2P/R1BQKB1R w KQkq - 0 7	1.0
76	r1b1kb1r/pp1p1ppp/2n2n2/8/8/2B2NP1/PPP1P2P/R2QKB1R w KQkq - 3 9	1.0
76	r1b1k2r/pp1p1p1p/2n2p1b/3Q4/8/5NP1/PPP1P2P/R3KB1R w KQkq - 2 11	1.0
76	r1b2rk1/pp1p1p1p/2n2p2/3Q4/8/4bNP1/PPP1P1BP/R4RK1 w - - 6 13	1.0
76	r1b1r1k1/1p1p1p1p/2n2p2/p2Q4/8/4bNP1/PPP1P1BP/3R1R1K w - - 0 15	1.0
76	r1b1r2k/1p1p1p1p/5p2/p4Q2/1n1N4/4b1P1/PPP1P1BP/3R1R1K w - - 4 17	1.0
76	r1b1r2k/1p1p1Q1p/8/p7/1n1N4/4b1P1/PPP1P1BP/3R1R1K w - - 1 19	1.0
76	r1b1Q3/1p1p3p/5k2/p4N2/1n6/4b1P1/PPP1P1BP/3R1R1K w - - 3 21	1.0
76	r1b5/1p1p2Qp/8/p4N1k/1n6/4b1P1/PPP1P1BP/3R1R1K w - - 7 23	1.0
77	rnbqkbnr/pppp1ppp/8/8/3p4/4B3/PPP1PPPP/RN1QKBNR w KQkq - 0 3	0.0
77	rnbqkbnr/pppp1ppp/8/8/3p4/4B3/PPP1PPPP/RN1QKBNR w KQkq - 0 3	0.0
77	r1bqkb1r/pppp1ppp/2n2n2/8/3B4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 3 5	0.0
77	r1bq1rk1/pppp1ppp/2nb1n2/8/3BP3/2N2N2/PPP2PPP/R2QKB1R w KQ - 1 7	0.0
77	r1bq1rk1/ppp2ppp/2np1n2/8/2BBPb2/2N2N2/PPP2PPP/R2Q1RK1 w - - 0 9	0.0
77	r2q1rk1/ppp3pp/2nppn2/8/3BPb2/2N2N2/PPP2PPP/R2Q1RK1 w - - 0 11	0.0
77	2rq1rk1/ppp3pp/2npp3/8/4Pbn1/2N1BN2/PPP2PPP/R2QR1K1 w - - 4 13	0.0
77	2rq1r2/ppp3kp/2n1p3/3p4/4Pbn1/2N2N2/PPP2PPP/R2QR1K1 w - - 0 15	0.0
77	2rq2r1/ppp3kp/2n1p3/3P2N1/5bn1/2N5/PPP2PPP/R2QR1K1 w - - 3 17	0.0
77	2rq1Nr1/ppp3k1/2n1p3/3P4/5bn1/2N5/PPP2PPP/R2QR1K1 w - - 3 19	0.0
77	2rq1Nr1/ppp3k1/2n1p3/3P4/5bn1/2N5/PPP2PPP/R2QR1K1 w - - 7 21	0.0
77	2rq3r/ppp4k/2n1p3/3P4/5bQ1/2N5/PPP2PPP/R3R1K1 w - - 0 23	0.0
77	2r3kr/ppp5/2P1p3/8/3q1b2/2N5/PPP2PPP/R3R1K1 w - - 0 25	0.0
77	5rkr/pPp5/4p3/8/3q4/2N5/PPP2PPb/R3RK2 w - - 2 27	0.0
78	r1bqkb1r/pp1np2p/7p/5P2/4nP2/8/PPP1P2P/RN2KBNR b KQkq - 0 8	0.5
78	r1bqkb1r/pp1np2p/7p/5P2/4nP2/8/PPP1P2P/RN2KBNR b KQkq - 0 8	0.5
78	r1b1kb1r/pp1np2p/7p/5q2/4nP2/2P1P3/PP5P/RN2KBNR b KQkq - 0 10	0.5
78	r1b2rk1/pp1np1bp/7p/5q2/4nP2/2P1PN2/PP1N3P/R3KB1R b KQ - 4 12	0.5
78	r4rk1/pp2p1bp/4bn1p/5q2/2B1nP2/2P1PN2/PP1N3P/2KR3R b - - 8 14	0.5
78	3r1rk1/pp2p1bp/4bn1p/5q2/2BN1P2/2P1P3/PP1N1n1P/2KRR3 b - - 12 16	0.5
78	3r1r1k/pp2p1bp/5n1p/5b2/2B2P2/2P1PN2/PP3n1P/2KRR3 b - - 1 18	0.5
78	5r1k/pp2p1bp/5n1p/5b2/2B2P2/2P1PN2/PP5P/3K4 b - - 0 20	0.5
78	3r3k/pp2p1bp/7p/5b2/2BNnP2/2P1P3/PP2K2P/8 b - - 4 22	0.5
78	3r3k/pp2p1bp/7p/8/2BNnP2/2P1Pb2/PPK4P/8 b - - 8 24	0.5
78	3r3k/pp2p1bp/3n3p/3b4/3N1P2/1PPBP3/P1K4P/8 b - - 0 26	0.5
78	2r4k/pp2p1bp/4N2p/3b4/2P1nP2/1P1BP3/P1K4P/8 b - - 0 28	0.5
78	2r4k/pp2p2p/4N2p/3bbP2/2P1n2P/1P1BP3/P1K5/8 b - - 0 30	0.5
78	2r5/pp2pk1p/7p/3bbP1P/2PNn3/1P1BP3/P1K5/8 b - - 2 32	0.5
78	2r5/pp2p2p/4Nk1p/3bbP1P/2P1n3/1P1BP3/P7/1K6 b - - 6 34	0.5
78	2r5/pp2p2p/2P1Nk1p/3bbP1P/4n3/1P1BP3/P7/1K6 b - - 0 36	0.5
79	rnbqkb1r/1pp1pppp/7n/p2P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4	0.5
79	rnbqkb1r/1pp1pppp/7n/p2P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4	0.5
79	rn1qkb1r/1pp1pppp/8/p2P1b2/3P2n1/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 5 6	0.5
79	r2qkb1r/1pp1pppp/5n2/p2P1b2/2BP1Bn1/2N2N2/PPP2PPP/R2QK2R w KQkq - 9 8	0.5
79	r2qkb1r/1p2pppp/2p5/pB1P1b2/3PnBn1/2N2N2/PPP2PPP/R2Q1RK1 w kq - 0 10	0.5
79	r2qkb1r/1pP1pppp/8/pn3b2/3P1Bn1/5N2/PPP2PPP/R2Q1RK1 w kq - 0 12	0.5
79	3rkb1r/1p2pppp/3n4/p4b2/3P1Bn1/5N2/PPP2PPP/R2QR1K1 w k - 2 14	0.5
79	3rkb1r/1p2pppp/8/5b2/p2Pn1n1/5NB1/PPP2PPP/2RQR1K1 w k - 0 16	0.5
79	r3kb1r/1p2pppp/8/5b2/p1PP2n1/5NP1/PP3PP1/2RQR1K1 w k - 1 18	0.5
79	r3kb1r/1p2ppp1/7p/2P2b2/3P2n1/p4NP1/PP1Q1PP1/2R1R1K1 w k - 0 20	0.5
79	r3kb1r/5pp1/2R1p2p/5b2/3P2n1/p4NP1/PP1Q1PP1/4R1K1 w k - 0 22	0.5
79	r4rk1/1R3pp1/3bp2p/5b2/3P2n1/p4NP1/PP1Q1PP1/4R1K1 w - - 4 24	0.5
79	5rk1/1R3pp1/3bp2p/1P3b2/3P2n1/p4NP1/P1rQ1PP1/4R1K1 w - - 1 26	0.5
79	2r3k1/1R3pp1/3bp2p/1P3b2/3P2n1/pQ3NP1/P4rP1/4R1K1 w - - 2 28	0.5
79	1b4k1/5pp1/1P2p2p/5b2/3P2n1/pQ3NP1/P1r2rP1/4R1K1 w - - 0 30	0.5
79	1b4k1/5pp1/1P2p3/5bp1/3P2n1/pQ4P1/P1r3r1/4R2K w - - 0 32	0.5
80	rnbqkbnr/ppp1pp1p/3p4/6B1/4P3/3P4/PPP2PPP/RN1QKBNR b KQkq - 0 3	1.0
80	rnbqkbnr/ppp1pp1p/3p4/6B1/4P3/3P4/PPP2PPP/RN1QKBNR b KQkq - 0 3	1.0
80	rnbqk2r/ppp1ppbp/3p1n2/6B1/4P3/2NP1N2/PPP2PPP/R2QKB1R b KQkq - 4 5	1.0
80	r2qk2r/ppp1ppbp/2npbn2/6B1/3PP3/2NB1N2/PPP2PPP/R2QK2R b KQkq - 2 7	1.0
80	2rq1rk1/ppp1ppbp/2npbn2/3P2B1/4P3/2NB1N2/PPP2PPP/R2Q1RK1 b - - 0 9	1.0
80	2rq1r1k/ppp1p1bp/2nppn2/8/4P3/2NBBN2/PPP2PPP/R2Q1RK1 b - - 1 11	1.0
80	2rq1rk1/ppp1p1bp/2n1Nn2/3p4/4P3/2NBB3/PPP2PPP/R2Q1RK1 b - - 0 13	1.0
80	3r1r1k/ppp1p1bp/2n2n2/3P4/8/2NBB3/PPP2PPP/R2Q1RK1 b - - 0 15	1.0
80	3r1rk1/ppp1p1bp/2n5/3N3Q/8/3BB3/PPP2PPP/R4RK1 b - - 0 17	1.0
81	rn2kbnr/pp3ppp/4b3/2p1p3/2B1p3/6P1/PPPB3P/RN1K2NR w kq - 2 9	0.5
81	rn2kbnr/pp3ppp/4b3/2p1p3/2B1p3/6P1/PPPB3P/RN1K2NR w kq - 2 9	0.5
81	rn2kb1r/pp4pp/4pn2/2p1p3/4p3/2N3P1/PPPB3P/R2K2NR w kq - 2 11	0.5
81	2kr1b1r/pp4pp/2n1pn2/2p1p3/4p3/2N3P1/PPPBN2P/R1K4R w - - 6 13	0.5
81	2k4r/pp2b1pp/2n1pn2/2p1p1B1/4p3/2N3P1/PPP1N2P/R1Kr4 w - - 0 15	0.5
81	2kr4/pp2b1pp/4pn2/2p1p1B1/3np3/2N3P1/PPP1N2P/R1K5 w - - 3 17	0.5
81	2kr4/pp2b1pp/4pn2/1Np1p1B1/4p3/6P1/PPP4P/R1K5 w - - 2 19	0.5
81	3r4/ppk3pp/4pb2/2p1p3/4p3/2N3P1/PPP4P/R1K5 w - - 0 21	0.5
81	3r4/ppk1b1pp/4p3/4p3/2p1N3/6P1/PPP4P/1RK5 w - - 2 23	0.5
81	8/ppk3pp/4p3/2b1p3/1Ppr4/6P1/P1P4P/1RK5 w - - 0 25	0.5
81	8/ppk3pp/4p3/2P1p3/2r5/1Rp3P1/P1P4P/2K5 w - - 2 27	0.5
81	8/pp4pp/2k1p3/2r1p3/8/1Rp3P1/P1P4P/2K5 w - - 0 29	0.5
81	8/1p5p/2k1p1p1/p1r1p3/6R1/2p3P1/P1P4P/2K5 w - - 0 31	0.5
81	8/1p6/4p1p1/p1rkp2p/R7/2p3P1/P1P4P/2K5 w - - 2 33	0.5
81	8/1p6/6p1/p1rkp2p/R3p3/2p3P1/P1P1K2P/8 w - - 0 35	0.5
81	8/1p6/6p1/pr1kp3/R3p2P/2p1K3/P1P4P/8 w - - 1 37	0.5
82	rnbqkbnr/1p2pp1p/3p3p/p7/3pP3/N7/PPP2PPP/R2QKBNR w KQkq - 0 6	0.0
82	rnbqkbnr/1p2pp1p/3p3p/p7/3pP3/N7/PPP2PPP/R2QKBNR w KQkq - 0 6	0.0
82	rnbqkb1r/1p3p1p/3p1n1p/p3p3/4P3/N7/PPP2PPP/R2QKBNR w KQkq - 2 8	0.0
82	r2qkb1r/1p3p1p/2npbn1p/p3p3/4P3/N2B1N2/PPP2PPP/R2QK2R w KQkq - 6 10	0.0
82	r2q1rk1/1p3pbp/2npbn1p/pN2p3/4P3/3B1N2/PPP2PPP/R2Q1RK1 w - - 10 12	0.0
82	2rqr1k1/1p3pbp/2npbn1p/pN2p3/2P1P3/3B1N2/PP3PPP/2RQ1RK1 w - - 3 14	0.0
82	3rr1k1/1p2qpbp/2npbn1p/pN2p3/2P1P3/P2B1N2/1P3PPP/2RQR1K1 w - - 1 16	0.0
82	3rr1k1/1p2qpbp/2npb2p/1N2p3/p1P1P1n1/P2B1N2/1P1Q1PPP/3RR1K1 w - - 2 18	0.0
82	3rr1k1/1p2qpbp/2nNb2p/4p3/p1P1P1n1/P4N2/1PBQ1PPP/3RR1K1 w - - 1 20	0.0
82	4q1k1/1p3pbp/2n1b2p/4p3/p1P1P1n1/P7/1PBN1PPP/3RR1K1 w - - 0 22	0.0
82	4q1k1/1p3p1p/4bb1p/4p3/2PnP1n1/P7/1PBN1PPP/3RR1K1 w - - 3 24	0.0
82	6k1/1p3p1p/4bb1p/2q1p3/2PnP1n1/P2B4/1P1N1PPP/2R1R1K1 w - - 7 26	0.0
82	6k1/1p3p1p/4bb1p/2q1p3/P1P1P1n1/3Bn3/1P1N1PPP/2R2RK1 w - - 3 28	0.0
82	6k1/1p3p1p/4bb1p/4p3/P1P1P1n1/1N1qP3/1P4PP/2R2RK1 w - - 0 30	0.0
82	6k1/1p3p1p/4bb1p/2N1p3/P1P1P3/2R1n3/1P2q1PP/5RK1 w - - 0 32	0.0
83	rnbqkbnr/p2pp1p1/1pp2p2/7p/3PQP2/8/PPP1P1PP/RNB1KBNR w KQkq - 0 5	1.0
83	rnbqkbnr/p2pp1p1/1pp2p2/7p/3PQP2/8/PPP1P1PP/RNB1KBNR w KQkq - 0 5	1.0
84	rnb1kbnr/ppp1pppp/8/8/5P2/P1p5/1P1P2PP/RNBQKBNR w KQkq - 0 6	0.5
84	rnb1kbnr/ppp1pppp/8/8/5P2/P1p5/1P1P2PP/RNBQKBNR w KQkq - 0 6	0.5
84	r1b1kb1r/ppp1pppp/2n2n2/1B6/5P2/P1N5/1P1P2PP/R1BQK1NR w KQkq - 3 8	0.5
84	r3kb1r/p1p1pppp/b1p2n2/8/5P2/P1N2N2/1P1P2PP/R1BQK2R w KQkq - 2 10	0.5
84	3rkb1r/p1p1pppp/2p2n2/1b2N3/3P1P2/P1N5/1P4PP/R1BQK2R w KQk - 1 12	0.5
84	3rk2r/p1p2ppp/2pbpn2/1b2N3/3P1P2/P1N1B3/1P4PP/2RQK2R w Kk - 2 14	0.5
84	3rk1r1/p1p2ppp/2bbpn2/8/3P1P2/P1N1BQ2/1P4PP/2R1K2R w K - 0 16	0.5
84	3r1kr1/p1p2pp1/2Qbpn1p/8/3P1P2/P1N1B3/1P4PP/2R2RK1 w - - 0 18	0.5
84	3r1kr1/p1p2pp1/2Qb1n1p/3P4/4pP2/P1N1B3/1P4PP/3R1RK1 w - - 0 20	0.5
84	4rkr1/2p2pp1/2Qb1n1p/3P4/3B1P2/P1N1p3/1P4PP/3R1RK1 w - - 0 22	0.5
84	4rkr1/2p2p2/2Qb1p1p/3P4/P4P2/2N5/1P2p1PP/3R1RK1 w - - 0 24	0.5
84	5kr1/2p2p2/2Qb1p1p/3P4/P4P2/8/1P3rPP/3R2K1 w - - 0 26	0.5
84	6r1/2p2p1k/2Qb1p1p/3P4/P4P2/6K1/1P4PP/3R4 w - - 3 28	0.5
84	8/2pQ1p1k/3b1p1p/3P4/P4P2/1r3K2/1P4PP/3R4 w - - 7 30	0.5
84	8/2p2p1k/3b1p1p/3P4/P3KPQ1/1r6/1P4PP/3R4 w - - 11 32	0.5
84	8/2p2p1k/3b1p1p/3P1K2/P4PQ1/6P1/1r5P/3R4 w - - 0 34	0.5
85	rnbqkbnr/pppp1p1p/8/4p1p1/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3	0.5
85	rnbqkbnr/pppp1p1p/8/4p1p1/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3	0.5
85	r1bqkb1r/pppp1p1p/2n2n2/4N1p1/2P5/2N5/PP1PPPPP/R1BQKB1R w KQkq - 3 5	0.5
85	r1bqkb1r/pppp1p1p/8/4P1p1/2P3n1/2N5/PP2PPPP/R1BQKB1R w KQkq - 1 7	0.5
85	r1bqk2r/pppp1p1p/8/4P1p1/2P1N1n1/8/PP1bPPPP/R2QKB1R w KQkq - 0 9	0.5
85	r1bqk2r/pppp1p2/7p/4n1p1/2P1N3/8/PP1QPPPP/2R1KB1R w Kkq - 0 11	0.5
85	r1bq1rk1/pp1p1p2/2p4p/2P1n1p1/4N3/4P3/PP1Q1PPP/2R1KB1R w K - 0 13	0.5
85	r1b2rk1/pp1p1p2/2pN1q1p/2P1n3/6p1/4P3/PP1QBPPP/2R1K2R w K - 0 15	0.5
85	r1br2k1/1p1p1p2/2pN1q1p/p1P1n3/4P1p1/8/PP1QBPPP/2R2RK1 w - - 0 17	0.5
85	r1br2k1/1p3p2/2p2q2/p1PpnN1p/4P1p1/8/PP1QBPPP/2R1R1K1 w - d6 0 19	0.5
